CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-12-24 03:00:00+01:00,2.38,-0.97,6.27,2.34,-0.97,28.63,28.63,28.63,60.0,28.63,-0.6,95.5,5.64,6.24,95.5,95.5,95.5,95.5,95.5,95.5,95.5,28.63,28.63,-1.24,40.65,40.65,52.82,28.63,52.82,11.98,60.0,6.27,28.63,28.63,28.63,28.63,2.65,6.24
2023-12-24 04:00:00+01:00,1.41,-3.74,7.72,1.46,-3.74,28.75,28.75,28.75,61.16,28.75,-3.15,99.0,6.42,7.72,99.0,99.0,99.0,99.0,99.0,99.0,99.0,28.75,28.75,-4.1,38.11,38.11,52.76,28.75,52.76,16.59,61.16,7.72,28.75,28.75,28.75,28.75,2.11,7.72
2023-12-24 05:00:00+01:00,0.52,-4.97,7.25,0.52,-4.97,30.22,30.22,30.22,60.0,30.22,-3.96,104.19,5.27,7.25,104.19,104.19,104.19,104.19,104.19,104.19,104.19,30.22,30.22,-4.97,31.12,31.12,52.84,30.22,52.84,16.59,60.0,7.25,30.22,30.22,30.22,30.22,1.69,7.25
2023-12-24 06:00:00+01:00,4.02,-4.22,17.0,4.74,-4.22,31.06,31.99,31.99,57.0,31.99,-2.34,105.0,11.04,17.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,31.99,31.99,-4.22,31.99,31.99,52.64,31.99,52.64,31.99,57.0,17.0,31.99,31.99,31.99,31.99,8.44,17.0
2023-12-24 07:00:00+01:00,8.75,-3.05,30.53,6.67,-2.91,28.18,42.96,42.96,66.34,42.96,-0.07,105.0,18.98,33.82,105.0,105.0,105.0,105.0,105.0,105.0,105.0,42.96,42.96,-2.91,42.96,42.96,50.74,38.83,52.62,46.09,66.34,30.53,42.96,42.96,42.96,42.96,14.44,23.93
2023-12-24 08:00:00+01:00,9.64,-1.62,37.28,8.83,-2.93,25.14,51.85,51.85,70.0,51.85,0.02,107.4,23.24,41.01,107.4,107.4,107.4,107.4,107.4,107.4,107.4,51.85,51.85,-1.62,51.85,51.08,51.85,38.83,52.69,51.85,70.0,37.28,51.85,51.85,51.85,51.85,18.01,29.74
2023-12-24 09:00:00+01:00,10.97,-0.67,43.01,10.06,-3.13,12.07,53.91,53.91,70.5,53.91,0.75,95.74,26.75,47.5,106.92,106.92,106.92,106.92,106.92,106.92,106.92,53.91,53.91,0.0,53.91,52.43,53.91,42.28,53.91,57.68,70.5,43.01,53.91,53.91,53.91,53.91,20.57,34.74
2023-12-24 10:00:00+01:00,10.09,-0.89,44.29,8.87,-5.15,2.09,54.99,59.44,59.52,54.99,0.06,44.29,26.96,49.14,99.63,99.63,99.63,99.63,99.63,99.63,99.63,59.44,59.44,2.09,54.99,53.63,54.99,44.3,54.99,59.44,59.52,44.29,54.99,54.99,54.99,54.99,20.35,33.52
2023-12-24 11:00:00+01:00,9.83,-0.91,40.14,8.92,-3.57,0.06,53.92,53.92,47.86,53.92,0.32,40.14,24.83,44.39,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.92,53.92,0.06,53.92,53.92,53.92,42.91,53.92,69.65,47.86,40.14,53.92,53.92,53.92,53.92,18.92,30.6
2023-12-24 12:00:00+01:00,9.54,-0.55,43.01,8.06,-2.95,0.05,52.72,52.72,47.6,52.72,0.69,43.01,25.86,48.22,98.65,98.65,98.65,98.65,0.0,98.65,98.65,52.72,52.72,0.05,52.72,52.72,52.72,40.09,52.72,69.31,47.6,43.01,52.72,52.72,52.72,52.72,19.28,30.65
2023-12-24 13:00:00+01:00,7.83,-1.03,50.01,5.0,-3.77,0.06,50.94,50.94,48.99,50.94,0.08,86.96,27.71,57.51,86.96,86.96,86.96,86.96,0.0,86.96,86.96,50.94,50.94,0.06,52.66,52.66,50.94,39.02,52.66,68.45,48.99,50.01,50.94,50.94,50.94,50.94,19.54,31.06
2023-12-24 14:00:00+01:00,7.31,-0.15,65.01,2.17,-2.19,0.03,49.96,49.96,47.6,49.96,1.14,100.44,33.68,76.82,100.44,100.44,100.44,100.44,0.0,100.44,100.44,49.96,49.96,0.03,50.6,50.6,49.96,38.83,52.64,67.45,47.6,65.01,49.96,49.96,49.96,49.96,22.48,34.22
2023-12-24 15:00:00+01:00,7.2,0.22,115.26,-4.21,-2.26,0.13,49.57,66.23,46.99,49.57,2.01,115.26,55.63,139.74,115.26,115.26,115.26,115.26,115.26,115.26,115.26,66.23,66.23,0.13,49.92,49.92,49.57,38.83,53.94,66.23,46.99,115.26,49.57,49.57,49.57,49.57,34.51,50.27
2023-12-24 16:00:00+01:00,0.02,0.39,140.0,-17.09,-2.05,1.0,46.45,48.38,68.45,46.45,1.64,140.0,61.92,174.15,140.0,140.0,140.0,140.0,140.0,140.0,140.0,48.38,48.38,1.0,46.45,46.45,46.45,31.94,53.97,66.85,68.45,140.0,46.45,46.45,46.45,46.45,34.02,46.54
2023-12-24 17:00:00+01:00,1.33,9.83,122.0,-14.43,-2.36,15.93,39.55,39.55,77.57,39.55,7.54,149.72,53.96,151.0,149.72,149.72,149.72,149.72,149.72,149.72,149.72,39.55,39.55,18.5,43.99,43.99,39.55,24.93,53.65,39.55,77.57,122.0,39.55,39.55,39.55,39.55,30.48,38.89
2023-12-24 18:00:00+01:00,1.33,10.09,60.37,-6.14,-5.58,3.07,27.45,35.74,101.55,35.74,6.11,153.7,25.69,66.23,153.7,153.7,153.7,153.7,153.7,153.7,153.7,35.74,35.74,31.21,44.45,44.45,35.74,23.94,52.61,23.06,101.55,60.37,35.74,35.74,35.74,35.74,15.09,19.91
2023-12-24 19:00:00+01:00,-2.12,9.49,43.01,-7.99,-9.07,1.29,20.36,32.46,109.3,32.46,4.2,129.63,14.73,39.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,32.46,32.46,34.8,35.95,35.95,32.46,23.75,52.58,11.51,109.3,43.01,32.46,32.46,32.46,32.46,7.44,9.48
2023-12-24 20:00:00+01:00,-2.31,2.54,11.62,-4.49,-6.49,0.06,23.54,29.99,109.3,29.99,-0.02,154.12,4.1,14.49,154.12,154.12,154.12,154.12,154.12,154.12,154.12,29.99,29.99,10.0,29.99,29.99,29.99,23.94,52.58,6.91,109.3,11.62,29.99,29.99,29.99,29.99,1.5,3.31
2023-12-24 21:00:00+01:00,0.04,-1.91,9.86,-0.92,-3.18,0.0,20.67,29.99,92.85,29.99,-0.04,149.72,2.64,3.74,149.72,149.72,149.72,149.72,149.72,149.72,149.72,29.99,29.99,2.01,29.99,29.99,29.99,23.92,53.04,5.16,92.85,9.86,29.99,29.99,29.99,29.99,1.48,1.8
2023-12-24 22:00:00+01:00,1.77,-2.57,9.86,1.0,-3.0,-0.01,15.89,28.98,76.93,28.98,-0.07,139.76,6.21,11.5,139.76,139.76,139.76,139.76,139.76,139.76,139.76,28.98,28.98,0.0,28.98,28.98,28.98,23.84,53.06,11.52,76.93,9.86,28.98,28.98,28.98,28.98,4.73,4.01
2023-12-24 23:00:00+01:00,-1.08,-4.79,1.15,-2.16,-6.09,-0.1,15.88,23.6,72.23,23.6,-0.08,123.22,0.24,0.98,123.22,123.22,123.22,123.22,123.22,123.22,123.22,23.6,23.6,-0.1,23.6,23.6,31.11,23.6,53.1,6.36,72.23,1.15,23.6,23.6,23.6,23.6,-0.08,1.5
2023-12-25 00:00:00+01:00,-3.11,-3.91,0.01,-3.57,-3.98,-2.51,15.85,33.6,75.0,33.6,-0.09,106.25,-2.48,-3.34,106.25,106.25,106.25,106.25,106.25,106.25,106.25,33.6,33.6,-1.91,38.74,38.74,40.07,22.59,49.24,-3.69,75.0,0.0,33.6,33.6,33.6,15.85,-2.72,-3.67
2023-12-25 01:00:00+01:00,-4.7,-8.37,0.0,-2.77,-10.12,-3.2,9.48,33.71,69.03,33.71,-2.32,104.22,-3.49,-4.54,104.22,104.22,104.22,104.22,104.22,104.22,104.22,33.71,33.71,-3.79,38.15,38.15,40.97,23.17,48.48,-6.22,69.03,0.0,33.71,33.71,33.71,33.71,-3.88,-5.01
2023-12-25 02:00:00+01:00,-7.25,-10.0,0.0,-4.96,-10.81,-6.65,1.56,31.62,59.9,31.62,-7.25,103.0,-5.77,-7.23,103.0,103.0,103.0,103.0,103.0,103.0,103.0,31.62,31.62,-6.65,31.62,31.62,41.43,23.12,48.7,-9.44,59.9,0.0,31.62,31.62,31.62,31.62,-6.5,-7.89
2023-12-25 03:00:00+01:00,-10.07,-11.8,-0.01,-9.41,-12.49,-8.54,1.5,30.0,61.16,30.0,-9.15,102.66,-8.14,-10.43,102.66,102.66,102.66,102.66,102.66,102.66,102.66,30.0,30.0,-10.03,30.0,30.0,42.87,23.1,48.63,-12.14,61.16,-0.01,30.0,30.0,30.0,30.0,-9.15,-11.34
2023-12-25 04:00:00+01:00,-12.5,-11.12,0.0,-13.15,-13.37,-6.75,0.27,26.8,49.3,26.8,-11.93,101.24,-10.26,-13.01,101.24,101.24,101.24,101.24,101.24,101.24,101.24,26.8,26.8,-10.0,26.8,26.8,43.56,23.18,48.54,-13.81,49.3,0.0,26.8,26.8,26.8,26.8,-11.53,-14.06
2023-12-25 05:00:00+01:00,-6.58,-8.58,0.0,-4.24,-10.14,-3.13,0.07,22.13,49.3,22.13,-6.58,104.19,-5.22,-6.54,104.19,104.19,104.19,104.19,104.19,104.19,104.19,22.13,22.13,-6.5,22.13,22.13,44.56,22.13,48.97,-8.7,49.3,0.0,22.13,22.13,22.13,22.13,-5.9,-7.14
2023-12-25 06:00:00+01:00,-6.91,-7.56,0.0,-6.55,-7.6,-2.7,1.48,20.71,50.0,20.71,-7.41,107.15,-5.78,-7.09,107.15,107.15,107.15,107.15,107.15,107.15,107.15,20.71,20.71,-7.59,20.71,20.71,46.51,20.71,48.04,-7.79,50.0,0.0,20.71,20.71,20.71,20.71,-6.42,-7.57
2023-12-25 07:00:00+01:00,-4.88,-3.81,0.01,-5.44,-5.48,-1.5,1.5,27.86,54.9,27.86,-4.32,110.0,-3.78,-3.9,110.0,110.0,110.0,110.0,110.0,110.0,110.0,27.86,27.86,-1.5,35.79,35.79,48.55,23.25,48.55,-5.78,54.9,0.0,27.86,27.86,27.86,27.86,-4.32,-6.0
2023-12-25 08:00:00+01:00,-0.09,-0.04,0.01,-0.12,-0.11,0.08,6.05,30.55,68.96,30.55,-0.06,114.07,-0.05,0.01,114.07,114.07,114.07,114.07,114.07,114.07,114.07,30.55,30.55,0.08,49.48,49.48,51.24,23.06,51.24,-0.12,68.96,0.0,30.55,30.55,30.55,30.55,-0.06,-0.14
2023-12-25 09:00:00+01:00,-0.32,1.34,0.2,-0.63,-0.97,0.1,11.02,31.17,54.9,31.17,0.92,99.57,0.24,0.24,111.39,111.39,111.39,111.39,111.39,111.39,111.39,31.17,31.17,10.05,55.11,55.11,55.11,23.5,55.11,-0.76,54.9,0.2,31.17,31.17,31.17,31.17,0.24,-0.63
2023-12-25 10:00:00+01:00,0.29,3.24,0.29,-0.06,-0.97,0.1,12.16,32.69,49.6,32.69,1.97,64.36,1.02,0.29,108.84,108.84,108.84,108.84,108.84,108.84,108.84,32.69,32.69,25.0,57.96,57.96,57.96,23.88,57.96,-0.49,49.6,0.29,32.69,32.69,32.69,32.69,1.34,0.07
2023-12-25 11:00:00+01:00,0.25,3.82,0.02,0.29,-0.08,0.07,11.03,33.05,49.3,33.05,0.4,43.09,0.4,0.22,108.12,108.12,108.12,108.12,108.12,108.12,108.12,33.05,33.05,15.1,59.9,59.9,59.9,25.91,59.9,-0.02,49.3,0.02,33.05,33.05,33.05,33.05,0.4,0.17
2023-12-25 12:00:00+01:00,-0.01,0.02,0.0,-0.01,-0.02,0.07,15.84,32.64,49.3,32.64,0.01,28.03,0.01,0.0,107.5,107.5,107.5,107.5,107.5,107.5,107.5,32.64,32.64,0.09,60.08,60.08,59.25,32.64,60.08,-0.01,49.3,0.0,32.64,32.64,32.64,32.64,0.01,-0.01
2023-12-25 13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,15.84,32.12,49.3,32.12,0.0,0.04,0.0,0.0,101.42,101.42,101.42,101.42,101.42,101.42,101.42,32.12,32.12,0.0,59.98,59.98,58.51,32.12,59.98,0.0,49.3,0.0,32.12,32.12,32.12,32.12,0.0,0.0
2023-12-25 14:00:00+01:00,0.02,0.03,0.02,0.02,0.01,0.07,15.86,32.98,48.6,32.98,0.02,107.47,0.02,0.02,107.47,107.47,107.47,107.47,107.47,107.47,107.47,32.98,32.98,0.07,59.08,59.08,58.57,32.98,59.08,0.02,48.6,0.02,32.98,32.98,32.98,32.98,0.02,0.02
2023-12-25 15:00:00+01:00,2.34,1.76,5.1,2.49,2.48,5.0,15.89,33.78,47.79,33.78,0.05,110.67,2.26,2.37,110.67,110.67,110.67,110.67,110.67,110.67,110.67,33.78,33.78,5.0,57.89,57.89,57.89,33.78,57.89,2.44,47.79,2.35,33.78,33.78,33.78,33.78,2.21,2.4
2023-12-25 16:00:00+01:00,12.07,11.41,25.04,12.46,11.9,34.99,34.99,34.99,53.5,34.99,0.09,130.0,11.41,11.87,130.0,130.0,130.0,130.0,130.0,130.0,130.0,34.99,34.99,34.99,56.92,56.92,56.92,34.99,56.92,11.93,53.5,11.76,34.99,34.99,34.99,34.99,11.21,11.97
2023-12-25 17:00:00+01:00,20.02,18.0,43.01,20.69,20.02,38.78,38.78,38.78,78.39,38.78,1.67,118.54,19.26,20.02,136.07,136.07,136.07,136.07,136.07,136.07,136.07,38.78,38.78,52.5,54.91,54.91,54.91,38.78,54.91,19.91,78.39,19.87,38.78,38.78,38.78,38.78,18.99,19.91
2023-12-25 18:00:00+01:00,20.01,24.25,55.01,19.57,18.68,38.02,38.02,38.02,85.02,38.02,18.45,99.77,19.7,19.59,140.0,140.0,140.0,140.0,140.0,140.0,140.0,38.02,38.02,40.1,52.33,52.33,52.33,38.02,52.33,19.1,85.02,19.58,38.02,38.02,38.02,38.02,19.76,19.49
2023-12-25 19:00:00+01:00,15.48,19.21,55.0,15.07,14.31,35.08,35.08,35.08,83.61,35.08,14.31,99.23,15.48,15.48,140.65,140.65,140.65,140.65,140.65,140.65,140.65,35.08,35.08,33.0,48.62,48.62,53.07,35.08,53.07,14.8,83.61,15.5,35.08,35.08,35.08,35.08,15.48,15.15
2023-12-25 20:00:00+01:00,10.06,10.5,51.01,10.0,9.92,33.46,33.46,33.46,83.46,33.46,10.06,115.0,10.06,10.06,143.7,143.7,143.7,143.7,143.7,143.7,143.7,33.46,33.46,12.01,49.05,49.05,53.38,33.46,53.38,9.96,83.46,10.06,33.46,33.46,33.46,33.46,10.06,10.0
2023-12-25 21:00:00+01:00,5.98,5.76,51.03,5.0,3.51,34.12,34.12,34.12,83.46,34.12,5.37,137.0,8.01,10.48,137.0,137.0,137.0,137.0,137.0,137.0,137.0,34.12,34.12,9.62,50.01,50.01,53.99,34.12,53.99,9.16,83.46,9.86,34.12,34.12,34.12,34.12,7.16,5.86
2023-12-25 22:00:00+01:00,5.3,5.02,14.96,5.28,5.0,34.71,34.71,34.71,83.46,34.71,5.05,135.0,5.49,5.7,135.0,135.0,135.0,135.0,135.0,135.0,135.0,34.71,34.71,5.0,49.96,49.96,53.74,34.71,53.74,6.17,83.46,5.71,34.71,34.71,34.71,34.71,5.41,5.65
2023-12-25 23:00:00+01:00,0.08,0.08,0.08,0.08,0.08,33.56,33.56,33.56,76.94,33.56,0.08,113.71,0.08,0.08,113.71,113.71,113.71,113.71,113.71,113.71,113.71,33.56,33.56,0.08,49.94,49.94,53.33,33.56,53.33,0.08,76.94,0.08,33.56,33.56,33.56,33.56,0.08,0.08
2023-12-26 00:00:00+01:00,0.0,0.0,0.01,0.0,0.0,23.56,30.63,30.63,93.24,30.63,0.0,107.4,0.01,0.01,107.4,107.4,107.4,107.4,107.4,107.4,107.4,30.63,30.63,0.0,47.41,47.41,54.37,30.63,54.37,0.01,93.24,0.01,30.63,30.63,30.63,30.63,0.01,0.01
2023-12-26 01:00:00+01:00,0.03,-0.03,0.08,0.03,-0.02,17.37,28.07,28.07,90.78,28.07,-0.01,105.93,0.06,0.08,105.93,105.93,105.93,105.93,105.93,105.93,105.93,28.07,28.07,-0.02,45.95,45.95,50.49,28.07,50.49,0.17,90.78,0.08,28.07,28.07,28.07,28.07,0.05,0.08
2023-12-26 02:00:00+01:00,0.01,-0.16,0.09,0.0,-0.11,15.9,24.13,27.29,90.78,27.29,-0.06,103.0,0.06,0.09,103.0,103.0,103.0,103.0,103.0,103.0,103.0,27.29,27.29,-0.14,45.34,45.34,50.46,27.29,50.46,0.28,90.78,0.09,27.29,27.29,27.29,27.29,0.04,0.11
2023-12-26 03:00:00+01:00,-1.45,-2.84,0.0,-1.59,-2.67,10.86,15.87,28.47,80.0,28.47,-2.37,100.0,-0.7,0.11,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.47,28.47,-2.83,44.8,44.8,49.92,28.47,49.92,1.79,80.0,0.0,28.47,28.47,28.47,28.47,-1.03,-0.15
2023-12-26 04:00:00+01:00,-2.14,-3.73,0.0,-2.32,-3.69,2.03,2.03,31.0,77.82,31.0,-3.42,100.0,-1.11,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,31.0,31.0,-3.8,44.52,44.52,49.7,31.0,49.7,2.16,77.82,0.0,31.0,31.0,31.0,31.0,-1.58,-0.43
2023-12-26 05:00:00+01:00,-0.79,-1.99,0.03,-0.88,-1.85,0.1,0.1,33.52,82.0,33.52,-1.47,104.19,-0.34,0.03,104.19,104.19,104.19,104.19,104.19,104.19,104.19,33.52,33.52,-1.85,40.46,40.46,50.21,33.52,50.21,1.79,82.0,0.03,33.52,33.52,33.52,33.52,-0.52,0.19
2023-12-26 06:00:00+01:00,0.0,-1.13,0.62,-0.24,-1.34,1.55,1.55,33.85,94.0,33.85,0.0,105.31,0.36,0.58,105.31,105.31,105.31,105.31,105.31,105.31,105.31,33.85,33.85,0.0,39.13,39.13,49.36,33.85,49.36,2.18,94.0,0.62,33.85,33.85,33.85,33.85,0.26,0.77
2023-12-26 07:00:00+01:00,0.67,-0.11,9.27,0.34,-0.92,13.2,13.2,36.65,96.4,36.65,0.95,107.01,1.04,1.27,107.01,107.01,107.01,107.01,107.01,107.01,107.01,36.65,36.65,1.62,49.94,49.94,49.94,36.65,49.94,2.97,96.4,1.31,36.65,36.65,36.65,36.65,0.95,1.46
2023-12-26 08:00:00+01:00,3.63,15.09,9.86,0.47,-1.05,39.04,39.04,39.04,97.7,39.04,11.22,99.78,6.22,9.86,110.0,110.0,110.0,110.0,110.0,110.0,110.0,39.04,39.04,38.21,54.65,54.65,54.65,39.04,54.65,0.38,97.7,9.86,39.04,39.04,39.04,39.04,5.29,0.47
2023-12-26 09:00:00+01:00,7.18,19.8,7.18,3.62,-0.08,50.87,49.56,49.56,96.96,49.56,21.77,7.18,7.77,7.18,109.33,109.33,109.33,109.33,109.33,109.33,109.33,49.56,49.56,51.7,57.18,57.18,57.18,44.33,57.18,2.04,96.96,7.18,49.56,49.56,49.56,49.56,8.21,3.68
2023-12-26 10:00:00+01:00,5.95,17.76,6.72,2.9,-0.06,48.88,50.19,50.19,94.1,50.19,17.76,6.72,6.72,6.72,107.45,107.45,107.45,107.45,107.45,107.45,107.45,50.19,50.19,48.88,59.4,59.4,59.4,48.75,59.4,1.51,94.1,6.72,50.19,50.19,50.19,50.19,6.93,2.9
2023-12-26 11:00:00+01:00,3.07,11.0,3.21,1.51,-0.05,25.04,25.04,49.96,90.78,49.96,9.61,3.21,3.48,3.35,107.25,107.25,107.25,107.25,107.25,107.25,107.25,49.96,49.96,25.04,60.51,60.51,58.86,45.95,60.51,0.88,90.78,3.21,49.96,49.96,49.96,49.96,3.48,1.51
2023-12-26 12:00:00+01:00,0.55,4.22,2.47,0.31,-0.04,10.0,15.89,49.21,82.0,49.21,2.88,2.47,2.86,2.47,107.05,107.05,107.05,107.05,107.05,107.05,107.05,49.21,49.21,10.0,60.82,60.82,57.17,45.39,60.82,0.26,82.0,2.47,49.21,49.21,49.21,49.21,2.86,0.31
2023-12-26 13:00:00+01:00,0.34,1.43,0.25,0.18,0.0,15.85,27.46,45.52,76.47,45.52,0.96,2.0,0.3,0.24,104.19,104.19,104.19,104.19,104.19,104.19,104.19,45.52,45.52,2.73,60.79,60.79,55.39,45.52,60.79,0.12,76.47,0.25,45.52,45.52,45.52,45.52,0.34,0.21
2023-12-26 14:00:00+01:00,5.52,21.36,9.86,3.02,0.56,26.98,26.98,44.09,73.37,44.09,14.56,107.37,6.0,3.88,107.37,107.37,107.37,107.37,107.37,107.37,107.37,44.09,44.09,40.1,61.11,61.11,49.96,44.09,61.11,1.56,73.37,9.86,44.09,44.09,44.09,44.09,5.95,2.89
2023-12-26 15:00:00+01:00,18.21,43.88,55.01,13.73,10.03,25.26,26.15,42.85,73.02,42.85,33.08,110.51,24.49,15.36,110.51,110.51,110.51,110.51,110.51,110.51,110.51,42.85,42.85,74.2,61.94,61.94,47.97,42.85,61.94,9.17,73.02,55.01,42.85,42.85,42.85,42.85,21.86,11.0
2023-12-26 16:00:00+01:00,57.91,71.11,93.94,52.25,47.34,47.34,47.46,47.46,89.0,47.46,64.03,135.28,65.42,61.23,135.28,135.28,135.28,135.28,135.28,135.28,135.28,47.46,47.46,91.9,62.29,62.29,47.46,44.96,62.29,18.58,89.0,93.94,47.46,47.46,47.46,47.46,61.91,59.19
2023-12-26 17:00:00+01:00,62.87,79.61,69.06,58.55,52.99,52.99,52.88,52.88,97.12,52.88,71.56,99.66,66.24,67.75,141.53,141.53,141.53,141.53,141.53,141.53,141.53,52.88,52.88,113.8,62.42,62.42,52.88,42.59,62.42,25.55,97.12,69.06,52.88,52.88,52.88,52.88,65.41,68.19
2023-12-26 18:00:00+01:00,61.98,86.76,69.67,59.6,53.66,53.66,52.95,52.95,111.93,52.95,77.02,100.22,67.28,68.36,146.0,146.0,146.0,146.0,146.0,146.0,146.0,52.95,52.95,130.0,62.11,62.11,52.95,39.15,62.11,27.86,111.93,69.67,52.95,52.95,52.95,52.95,66.66,68.64
2023-12-26 19:00:00+01:00,59.93,86.39,69.7,59.0,53.05,53.05,49.42,49.42,110.89,49.42,76.97,95.07,66.94,68.26,154.61,154.61,154.61,154.61,154.61,154.61,154.61,49.42,49.42,129.0,61.78,61.78,49.42,31.81,61.78,23.84,110.89,69.7,49.42,49.42,49.42,49.42,66.22,68.79
2023-12-26 20:00:00+01:00,59.92,83.68,63.64,54.98,49.32,49.32,42.03,42.03,141.2,42.03,72.73,119.8,62.16,62.58,152.65,152.65,152.65,152.65,152.65,152.65,152.65,42.03,42.03,113.9,61.57,61.57,42.03,30.78,61.57,29.76,141.2,63.64,42.03,42.03,42.03,42.03,61.84,62.8
2023-12-26 21:00:00+01:00,49.07,64.71,49.33,46.71,43.95,43.95,40.76,40.76,109.21,40.76,57.98,127.9,49.5,49.02,141.53,141.53,141.53,141.53,141.53,141.53,141.53,40.76,40.76,83.1,61.25,61.25,40.76,25.01,61.25,40.76,109.21,49.33,40.76,40.76,40.76,40.76,49.73,48.76
2023-12-26 22:00:00+01:00,53.45,67.92,52.59,51.7,46.63,46.63,37.91,37.91,99.46,37.91,61.18,135.28,53.63,53.09,135.28,135.28,135.28,135.28,135.28,135.28,135.28,37.91,37.91,97.2,60.95,60.95,37.91,23.65,60.95,37.91,99.46,52.59,37.91,37.91,37.91,37.91,53.97,53.8
2023-12-26 23:00:00+01:00,39.76,67.35,27.67,-7.79,53.28,53.28,34.0,34.0,94.78,34.0,63.15,111.49,32.39,26.36,111.49,111.49,111.49,111.49,111.49,111.49,111.49,34.0,34.0,85.0,60.54,60.54,34.0,22.87,60.54,26.04,94.78,27.67,34.0,34.0,34.0,34.0,35.42,23.08
2023-12-27 00:00:00+01:00,31.07,64.94,38.29,40.29,41.35,41.35,35.11,35.11,78.0,35.11,60.03,59.05,39.67,38.03,111.05,111.05,111.05,111.05,111.05,111.05,111.05,35.11,35.11,89.91,59.69,59.69,35.11,22.66,59.69,35.11,78.59,38.29,35.11,35.11,35.11,35.11,40.6,37.72
2023-12-27 01:00:00+01:00,48.82,63.11,43.45,47.47,52.07,52.07,31.1,31.1,75.0,31.1,58.86,93.64,45.95,43.5,109.02,109.02,109.02,109.02,109.02,109.02,109.02,31.1,31.1,79.2,59.35,59.35,31.1,22.69,59.35,31.1,76.47,43.45,31.1,31.1,31.1,31.1,47.35,41.84
2023-12-27 02:00:00+01:00,50.43,57.22,44.77,51.86,57.63,57.63,30.68,30.68,58.59,30.68,56.68,83.81,47.4,44.91,107.43,107.43,107.43,107.43,107.43,107.43,107.43,30.68,30.68,57.63,59.36,59.36,30.68,22.64,59.36,30.68,58.59,44.77,30.68,30.68,30.68,30.68,48.87,42.77
2023-12-27 03:00:00+01:00,45.76,51.5,41.73,46.04,51.65,51.65,30.98,30.98,54.1,30.98,50.92,87.0,43.6,41.85,107.43,107.43,107.43,107.43,107.43,107.43,107.43,30.98,30.98,51.9,54.95,54.95,30.98,22.56,54.95,30.98,54.1,41.73,30.98,30.98,30.98,30.98,44.75,40.42
2023-12-27 04:00:00+01:00,44.9,49.65,41.59,45.11,49.77,49.77,32.55,32.55,50.18,32.55,49.17,108.44,43.16,41.69,108.44,108.44,108.44,108.44,108.44,108.44,108.44,32.55,32.55,50.03,55.92,55.92,32.55,22.59,55.92,32.55,53.4,41.59,32.55,32.55,32.55,32.55,44.08,40.5
2023-12-27 05:00:00+01:00,50.91,54.11,47.65,51.32,55.98,55.98,33.83,39.28,53.4,39.28,52.43,113.02,49.09,47.77,113.02,113.02,113.02,113.02,113.02,113.02,113.02,39.28,39.28,55.71,60.61,60.61,33.83,22.59,60.61,39.28,53.4,47.65,33.83,33.83,33.83,33.83,49.9,46.68
2023-12-27 06:00:00+01:00,65.06,65.06,65.06,65.06,65.06,65.06,36.52,65.06,65.1,65.06,65.06,137.39,65.06,65.06,137.39,137.39,137.39,137.39,137.39,137.39,137.39,65.06,65.06,65.06,62.47,62.47,36.52,22.83,62.47,65.06,65.1,65.06,36.52,36.52,36.52,36.52,65.06,65.06
2023-12-27 07:00:00+01:00,74.15,70.36,72.67,74.83,77.44,77.44,54.91,69.12,80.2,69.12,67.19,121.38,73.01,72.79,148.5,148.5,148.5,148.5,148.5,148.5,148.5,69.12,69.12,77.65,69.4,69.4,37.81,22.88,69.4,69.12,80.2,72.67,37.81,37.81,54.91,54.91,73.13,72.48
2023-12-27 08:00:00+01:00,79.82,70.44,79.44,81.26,82.73,82.73,82.73,77.72,91.75,77.72,65.21,87.0,79.09,79.6,157.38,157.38,157.38,157.38,157.38,157.38,157.38,77.72,77.72,82.76,77.72,77.72,37.65,23.19,77.72,77.72,91.75,79.44,37.65,37.65,77.72,77.72,78.76,79.7
2023-12-27 09:00:00+01:00,77.74,78.35,65.0,79.11,80.56,80.56,80.56,77.85,87.0,77.85,77.42,65.0,76.31,78.78,155.0,155.0,155.0,155.0,155.0,155.0,155.0,77.85,77.85,80.54,77.85,77.85,37.75,23.93,77.85,77.85,87.0,65.0,37.75,37.75,77.85,77.85,77.42,78.52
